"Y","X1","X2","X3","S","A"
0,0,20.0546369147487,0.215396414686289,-1.55806237723559,0
0,1,28.4203791865148,-0.220194269485613,-1.21151503832219,0
0,0,34.9750768421218,-0.256200124138261,-1.22909721652845,0
0,0,28.8196503766812,-0.533091835816473,-1.4346028272258,0
0,0,31.8446917789988,0.826257743478022,-1.49246508333297,0
0,0,32.0842348993756,1.11356738440953,-1.64229939796209,0
0,0,24.3698392836377,-0.419855935766043,-1.30784272199614,0
0,0,37.687170015648,-0.427169782572001,-1.25781986224066,0
0,0,28.0445675970986,0.926823640928912,-1.3550629294844,0
0,0,23.1769867842086,1.77865787857744,-1.59041206579425,0
0,0,29.7884831917472,-1.50721859660397,-1.44521039116948,0
0,0,20.0185592113994,-0.496130202329085,-1.55861520172904,0
0,0,25.5181009420194,-1.94242361009931,-1.61150015999656,0
0,0,27.0966032906435,-0.0911907088251959,-1.48551981236932,0
0,0,36.744653370697,0.452292134754051,-1.24282923998637,0
0,0,19.6184612554498,0.0883968201198899,-1.66028060407176,0
0,0,26.1334472564049,0.0194350694221122,-1.35402473777344,0
0,0,28.319022201933,0.501018326006974,-1.44983505112374,0
0,0,30.3206024267711,-0.291500114213111,-1.42034357927807,0
0,0,33.7591475704685,0.397869963197606,-1.26083686287548,0
0,0,31.5568553865887,-1.5752072175054,-1.4094997723943,0
0,0,37.3753973385319,2.07805047625714,-1.40899578616202,0
0,0,24.0998305669054,-1.07633350661723,-1.50316842866761,0
0,0,19.5094749303535,-0.834819419751091,-1.60710287245202,0
0,0,34.6220302628353,-0.141646482238623,-1.25215237858798,0
0,0,39.4764393013902,0.82729253579013,-1.33418344163772,0
0,0,20.1677357447334,0.803490541448575,-1.64182339285192,0
0,0,24.8011374520138,-0.593435665306392,-1.44906997803769,0
0,0,37.0767097002827,-1.49623880439726,-1.32304421425105,0
0,0,23.9629410631023,-0.349129424417037,-1.31677906045143,0
0,0,20.1585689382628,-0.886276607497187,-1.54549600521257,0
0,0,22.6809040643275,0.069319147585107,-1.40093024811831,0
0,0,29.6206604638137,0.294460874588489,-1.51516363443275,0
0,0,18.5725545389578,0.010553097196715,-1.42750312515173,0
0,0,24.8722746479325,-0.986263238554043,-1.30049589066762,0
0,0,35.8438622998074,0.24150848004408,-1.45333486843787,0
0,0,34.3589502312243,0.603528262041237,-1.50162534831114,0
0,0,22.2380268261768,-0.110125184062068,-1.37914404053616,0
0,0,21.5178926023655,-0.146016879319171,-1.32383863716576,0
0,0,30.9815924041905,0.804951343738706,-1.30764834302189,0
0,0,21.7041101800278,-1.75812683070189,-1.24586313196796,0
0,0,32.2749666809104,1.80246109788358,-1.48450796495203,0
0,0,38.327549288515,0.420455521023173,-1.60744469340313,0
0,0,26.4247273434885,0.0158808719191948,-1.56266267831398,0
0,0,22.1145339491777,-0.581977230349056,-1.51877008617913,0
0,0,38.7762605203316,0.378761116209728,-1.67712250261007,0
0,0,37.7574581177905,-0.992512213171711,-1.50455214052621,0
0,0,27.3226599958725,0.490276831744699,-1.41473967712511,0
0,0,25.1540276687592,0.906703237427207,-1.35990713856325,0
0,0,19.9647318189964,0.148774040181303,-1.4370785686562,0
0,0,19.7248215083964,-0.67430270343034,-1.18494687884396,0
0,0,20.2866563620046,0.682469031685061,-1.70089922444931,0
0,0,22.7200896665454,-2.17872945592965,-1.57478126044024,0
0,1,20.6040227673948,0.947413146474193,-1.42708284951677,0
0,0,34.9852417954244,0.676308854305122,-1.38723846390116,0
0,0,20.6968923844397,-0.685430726456921,-1.86175708748372,0
0,0,27.5087766596116,0.478362730158712,-1.16822172295125,0
0,0,29.9968310273252,-0.765893670075695,-1.31599265386808,0
0,0,31.2079164050519,-1.08359807047898,-1.3778245965191,0
0,0,26.3045837986283,-0.106195379481117,-1.48052253942377,0
0,1,19.293735484127,-0.332540431986398,-1.55989764325102,0
0,1,30.5183842759579,-0.108450376472392,-1.60184054289054,0
0,0,36.5389531413093,-0.216098375623128,-1.5208242093261,0
0,0,29.9960224712268,0.755022820810453,-1.47335336782647,0
0,0,28.820354458876,0.777501259686271,-1.55257906176065,0
0,0,31.56542186765,0.0385309791906916,-1.64771831658426,0
0,0,30.8827859023586,-1.08443148707568,-1.41465243835273,0
0,0,33.5715360376053,-1.57544606207192,-1.48900930513581,0
0,0,18.5537980003282,0.615928542534633,-1.42632563440914,0
0,0,26.1213563331403,0.677236385686153,-1.29932330882679,0
0,0,22.6909960149787,0.485534276780138,-1.30490463564944,0
0,0,37.4612644687295,-0.191989478764257,-1.65907444025423,0
0,1,39.0747837796807,0.667367613870907,-1.17552732654465,0
0,0,19.2360296542756,-0.870006976769065,-1.46804164242934,0
0,0,18.0825659371912,-0.630970730411113,-1.5464286660461,0
0,0,36.5931791439652,-0.235855513227216,-1.46492075824406,0
0,0,24.0043979277834,-2.08628656578387,-1.6073731274611,0
0,1,25.2147029526532,0.979615583181226,-1.58195016206091,0
0,0,24.0859830160625,1.20635298782665,-1.22400838849884,0
0,0,18.3821983071975,-0.738717496873961,-1.71807311717076,0
0,0,36.4193234168924,-1.08083413925664,-1.59164248982825,0
0,0,39.6764257620089,1.01240823649501,-1.5817645546067,0
0,1,29.1498567406088,0.213278151472721,-1.31576703200534,0
0,0,31.8434521476738,0.254016096154073,-1.56955460949877,0
0,0,24.844312117435,-0.267937401642849,-1.25211385825557,0
0,0,19.9012228366919,1.96909783717564,-1.46276474437544,0
0,0,20.6965804737993,-1.39146168680464,-1.3690016171214,0
0,0,24.0629463205114,-0.306445911552879,-1.29302438513008,0
0,0,19.8563604536466,-0.809159520528022,-1.40322972431951,0
0,0,38.9054330722429,0.45811467076041,-1.38223964115492,0
0,0,18.0564442751929,0.0772865622993299,-1.55489079097442,0
0,0,22.693589120172,0.326338513808221,-1.5441995794919,0
0,0,25.4215300516225,2.33074004716999,-1.36361719777479,0
0,0,30.8961565080099,-0.665433732122352,-1.55177700593863,0
0,0,39.0685120569542,0.753623016887131,-1.33733814266284,0
0,0,36.3597447453067,0.610056273240583,-1.42919208182381,0
0,1,27.2622654689476,0.366181017456,-1.62025188706658,0
0,0,38.0966293117963,0.821168405259961,-1.28176469639621,0
0,0,32.5286864428781,0.00275467613308557,-1.3921092970545,0
0,0,27.285870783031,-1.7635603908597,-1.39056745624211,0
0,0,20.7202404169366,1.16567125897967,-1.56003643981185,0
0,0,36.1414776565507,1.70258252178935,-1.37974480011263,0
0,0,37.4400311363861,-0.463502822233591,-1.45881150307112,0
0,0,37.7007753085345,1.39274242496362,-1.43523629613606,0
0,0,30.5532251293771,-0.866696794154496,-1.42449714261113,0
0,0,30.3771511195228,0.940580909450217,-1.56221304768606,0
0,0,35.507812358439,1.11466507025819,-1.62717003578101,0
0,0,31.6503631365485,-1.14841900320417,-1.4293145870311,0
0,0,25.3812262825668,0.717430896744494,-1.24319396563694,0
0,0,20.7339815320447,0.9566499801987,-1.68044831899668,0
0,0,37.0165451737121,-1.10401224698313,-1.40151185212167,0
0,0,21.5127361677587,-1.90027427802756,-1.5680342084347,0
0,0,20.8445063936524,-1.4630826208207,-1.30134350713943,0
0,0,31.4243335230276,1.12859053779657,-1.4095610861117,0
0,1,38.4190635620616,0.337029350444371,-1.77377830699801,0
0,0,33.3138084649108,-0.555984945865655,-1.38112211565957,0
0,1,20.5633270521648,-0.977102683616662,-1.39260700411918,0
0,0,24.9088182733394,-1.00961588516983,-1.18520062632753,0
0,0,25.497415242251,-0.900864558284117,-1.41702932580881,0
0,0,39.2147368593141,-0.0426255207681766,-1.67990881265683,0
0,0,19.2804952352308,-0.117293677586579,-1.18273819054223,0
0,0,26.1102158939466,0.959893753921381,-1.08596953592932,0
0,0,33.1697302898392,0.178362347163582,-1.57498312312769,0
0,0,35.6186583866365,-0.233563892622593,-1.32274867298058,0
0,0,31.321917206049,-0.41786602077865,-1.30913958766265,0
0,0,20.6679614675231,0.949935614624397,-1.5401854649378,0
0,0,20.5018463572487,0.662408301718491,-1.6385633042612,0
0,0,36.9891115999781,-0.485091177898422,-1.34159032751388,0
0,0,24.070704839658,-1.86153315552977,-1.4972487642251,0
0,0,21.6795625928789,-0.83481991244695,-1.40381561277979,0
0,0,39.9081674949266,-1.2048712481807,-1.47796608542165,0
0,0,39.6046643299051,-1.21830165131793,-1.10763612664825,0
0,0,33.508137460798,-1.60849307688459,-1.27909716482291,0
0,1,36.0329267298803,-1.25765180566638,-1.43757070185318,0
0,0,39.4603053978644,1.48631345672025,-1.452738176574,0
0,0,26.0897569418885,-3.89053044039656,-1.59330616655683,0
0,0,20.9964488167316,0.49721366847805,-1.43933654238662,0
0,1,29.9213374601677,-0.248337945832431,-1.32999220345654,0
0,0,34.9191478625871,0.313348054072394,-1.22611437072528,0
0,0,28.0390958455391,-0.635101346325968,-1.17491288943525,0
0,0,37.086502827704,0.65191608624365,-1.63105414093029,0
0,0,22.5929919583723,-1.04977550107864,-1.2021488401643,0
0,0,35.9166673952714,-0.359351603874084,-1.37619642646724,0
0,0,33.4055981324054,-0.524957596248048,-1.50620477440561,0
0,0,18.6736078392714,-1.76106723046751,-1.31653492852785,0
0,0,18.2396895866841,-0.913064751849955,-1.47649565844219,0
0,0,26.2847850513645,-0.707393457301058,-1.45887570411244,0
0,0,25.1130393743515,-1.11139732926105,-1.41504425206335,0
0,0,28.2873247601092,0.288466177924884,-1.54806633671572,0
0,0,26.979252809193,0.671310516497047,-1.47891383834309,0
0,0,23.9601780981757,0.511818855508228,-1.5960028717124,0
0,0,35.1177158118226,0.612737670376579,-1.57001597236994,0
0,0,25.3159931120463,0.828004626177178,-1.49286820278476,0
0,0,23.3881607730873,-2.95441046493428,-1.55660117080888,0
0,0,33.9905842617154,-1.51971385362371,-1.26129705986939,0
0,0,27.5235676513985,-0.996533508100028,-1.82859274110314,0
0,0,33.434560156893,-0.0728487939674949,-1.38291471596782,0
0,0,32.7292110957205,-1.92377298848776,-1.62200982494606,0
0,0,24.6057139695622,0.0830272180884809,-1.48119645246699,0
0,0,26.358308725059,1.34249590509645,-1.38661328340077,0
0,0,20.1123058078811,-1.95756172061365,-1.33023226401342,0
0,0,29.4667375595309,-0.948145325570208,-1.45409798429362,0
0,0,22.2541274605319,-0.723483708817663,-1.38443776160137,0
0,0,24.8846291787922,-1.65397689087249,-1.39279887801332,0
0,0,26.2092333002947,0.828393784372756,-1.47835660607206,0
0,0,35.6888751047663,0.0731864049221478,-1.47122874545805,0
0,0,27.5009820540436,-0.944125827545327,-1.50968565849721,0
0,0,30.8625531652942,-0.132352550303132,-1.52166093234147,0
0,0,27.1556728184223,1.59538307958416,-1.67362754289751,0
0,0,25.7052165465429,0.483771347089403,-1.46063822814597,0
0,0,30.922637169715,-0.143237417458867,-1.44918956149921,0
0,0,38.932634878438,0.482573463368767,-1.60275102214322,0
0,0,20.9436754654162,-0.468882155981498,-1.0873763616129,0
0,0,25.4745772909373,-0.640687964628543,-1.4700825649583,0
0,1,35.1312630078755,-0.662353005524517,-1.30796509467765,0
0,0,32.1589777972549,1.16387034966106,-1.20289852396776,0
0,0,19.592430985067,0.299614505723824,-1.28716038477093,0
0,0,39.2253067847341,0.0862319280035063,-1.72447810124216,0
0,0,22.1820695460774,-0.249720916213528,-1.33942103784354,0
0,0,29.8607210363261,-0.745436623188709,-1.20835052775435,0
0,0,26.1819886104204,-1.88117583991298,-1.54484760488093,0
0,0,33.2877944884822,0.785550077822289,-1.51388593193165,0
0,1,18.4807229097933,1.10005639484356,-1.63760824289226,0
0,0,24.3298301785253,0.701939702285803,-1.30734006720265,0
0,0,37.979989069514,-1.04881966256978,-1.49724413845713,0
0,0,24.9559625168331,0.028409392209418,-1.46831262311099,0
0,0,22.8209855747409,-2.18403263775268,-1.62834986898185,0
0,0,26.0892790234648,-0.281009658030969,-1.73821945525697,0
0,0,37.2653356227092,1.07026079123525,-1.52088585230552,0
0,0,23.4663871452212,0.336352244292167,-1.42602802711122,0
0,0,26.8371698674746,-0.743592605867029,-1.25492300848115,0
0,0,25.2859416976571,0.447004917168839,-1.46592418759797,0
0,0,35.869408423081,3.2400015654408,-1.51143435184272,0
0,0,39.4305754164234,1.20846317092802,-1.21539372111529,0
0,1,31.1560970209539,1.46846247114206,-1.19875066021244,0
0,0,20.441408992745,1.37725232875323,-1.51857876692781,0
0,0,20.5224483129568,-0.722496131067611,-1.18334336859391,0
0,0,34.4256852320395,-0.320079503976283,-1.53523257431823,0
0,0,19.5169969387352,0.40447937896881,-1.24419498720761,0
0,0,24.5668883505277,-0.19838354009279,-1.22033015731807,0
0,0,38.2685192893259,-0.618224357334884,-1.43395533063121,0
0,0,27.8624200248159,0.790464466809432,-1.23260390461211,0
0,0,30.9767990261316,-0.933057457766609,-1.40372526286182,0
0,0,35.6656844951212,0.841454465842559,-1.42551258646285,0
0,0,31.5669145495631,-0.570728698397096,-1.35751881753319,0
0,0,24.2689551771618,0.377106776751358,-1.30423445105768,0
0,0,31.5828674216755,-1.60369401057332,-1.35713827314654,0
0,0,39.3586784694344,1.80790213630114,-1.29721431970314,0
0,0,21.8505016765557,0.437230631536926,-1.42351073566818,0
0,0,21.9915815540589,-1.5599431742432,-1.18937839356766,0
0,0,21.385167830158,-2.0230288065107,-1.52147829353855,0
0,0,19.8059472260065,-0.755407273168502,-1.26415982847107,0
0,0,27.5057181292213,-0.559999866159149,-1.63861510061809,0
0,0,32.7222478045151,1.60318275511016,-1.48406286475171,0
0,0,23.4890260603279,-0.942240281391101,-1.29387264581039,0
0,0,19.2921654405072,0.875831014700066,-1.27044103039408,0
0,0,19.805566615425,-1.72860746848247,-1.33404028917427,0
0,0,23.9148916574195,-2.2789073172201,-1.15095215482785,0
0,0,38.1070627388544,0.25592083713203,-1.54556884620453,0
0,0,19.7623644075356,-1.43181967775416,-1.7377731187226,0
0,0,39.4262010455132,-0.406812505595465,-1.6102368853482,0
0,0,20.3248378550634,-0.595727861287304,-1.42171432421813,0
0,0,25.9728557914495,1.32715242334532,-1.41992817043329,0
0,0,38.5028193625621,-1.09506548557018,-1.03174807423791,0
0,0,32.6886668819934,0.63051668273809,-1.51004831948351,0
0,0,33.5284347282723,-1.24993100553747,-1.43431161700537,0
0,0,30.1639507487416,1.51916546235948,-1.59287338298052,0
0,0,36.4516957798041,0.231247343280947,-1.44773826568464,0
0,0,19.1723639303818,-1.6379151729184,-1.37619071527227,0
0,0,20.2959005609155,0.868638188571804,-1.63559587723825,0
0,0,28.1722229877487,0.328619144005167,-1.48577961283018,0
0,0,33.7456842055544,0.64344279494808,-1.19907491327655,0
0,0,20.9777487665415,0.98522708717336,-1.41320157711155,0
0,0,24.5661382088438,0.631011213926084,-1.3785610418631,0
0,0,24.6325087086298,0.402834671491865,-1.43483350445814,0
0,0,21.5337693369947,0.680430766354226,-1.32305815993436,0
0,0,37.6857196385972,-0.491969601688838,-1.49910874015477,0
0,0,26.2592833023518,-0.267932968183734,-1.36233900244283,0
0,0,24.9797271592543,-0.472900775006647,-1.37339580325555,0
0,0,32.4399302424863,-0.611641550386003,-1.35836096247848,0
0,1,30.416156264022,-0.647977000227645,-1.47311197545274,0
0,0,35.7863522586413,-0.42531745265525,-1.42539825796829,0
0,0,32.1916898540221,0.151540024025414,-1.56203250966297,0
0,0,24.5571315246634,0.232378012486905,-1.43766994447623,0
0,0,25.2681121164933,-1.38819464855507,-1.44245326000032,0
0,0,21.1206706291996,0.0415476367538526,-1.52465572997195,0
0,0,23.5300361500122,-0.394014515046015,-1.35017165858173,0
0,0,33.5445474768057,-1.61622485443775,-1.33095777132789,0
0,0,27.3616338432766,1.32523390742516,-1.23656243857885,0
0,0,36.4568462213501,-0.295632749157218,-1.46357882017924,0
0,0,32.0941301137209,0.360270896449145,-1.37993335479626,0
0,0,36.8860854147933,-0.296491366158479,-1.59962006280162,0
0,0,36.6167897391133,-0.884306690538332,-1.5751049506645,0
0,0,34.7255207309499,1.37477063472576,-1.18185768289428,0
0,0,19.1789591656998,0.350858928078695,-1.37980251062621,0
0,0,39.7170846839435,-0.279641735880416,-1.66881549148178,0
0,0,33.9783568452112,-0.787286051124475,-1.51357937845782,0
0,0,19.5962053020485,-1.28884850829081,-1.36146077015913,0
0,0,30.1492118914612,-1.21759494518866,-1.2882322918484,0
0,0,26.3844927712344,1.00794357873211,-1.49145223950126,0
0,0,27.4944052230567,0.708688897700707,-1.48662603775163,0
0,0,34.0731841288507,0.333604792126378,-1.39661216428947,0
0,0,37.5070998994634,-0.125076367884256,-1.43496853504829,0
0,0,39.613565930631,1.61918667986873,-1.60209780100093,0
0,0,18.056356146466,-0.854962805864275,-1.56151569784039,0
0,0,31.9055055896752,1.80142235015388,-1.3275112771721,0
0,0,39.0700073717162,0.72693562567215,-1.14238786260782,0
0,1,27.3647754210979,-0.125469653047536,-1.54828553465909,0
0,0,24.0827342495322,1.24626939522892,-1.25272626806278,0
0,0,38.7492252085358,-0.0342750101298117,-1.52137182130719,0
0,0,35.8804465346038,-0.0225281053590548,-1.3813301323971,0
0,0,20.5981040513143,-1.0075193512204,-1.41414881179858,0
0,0,37.9737248099409,0.300824937579864,-1.6749635198471,0
0,0,37.432590059936,1.74117092187584,-1.36061062848394,0
0,0,29.4735784437507,1.87894925577536,-1.53507848384645,0
0,0,21.4264744124375,0.0172252183175246,-1.13791861089134,0
0,0,37.7579818908125,0.551373713581655,-1.43477444019337,0
0,0,22.763257145416,0.864416122401237,-1.22609393950017,0
0,0,25.387785313651,-0.777774065938159,-1.29672406159673,0
0,0,32.7723651081324,-0.538947229475356,-1.36348909747371,0
0,0,23.9371451931074,-0.29573516483845,-1.55462914057719,0
0,0,26.4381172652356,0.295109087674143,-1.38962128706797,0
0,0,36.5407993574627,-1.73617714624778,-1.40929124269644,0
0,0,34.4607367594726,-0.00871629312297888,-1.63340527427044,0
0,0,20.8349307631142,1.3375678952981,-1.4868345798122,0
0,0,24.6572828437202,0.55298461920201,-1.40749924137208,0
0,0,38.3798798294738,1.78653358794933,-1.33866503496005,0
0,0,27.4004369294271,-0.326509172826217,-1.4014502423875,0
0,0,19.5319865006022,1.36252605893188,-1.33753215339978,0
0,0,35.5673529920168,1.62538935382057,-1.38676705679391,0
0,0,23.2795205498114,1.23703797577991,-1.20122948487469,0
0,0,22.8101545772515,2.47899238906956,-1.59977652042677,0
0,0,32.1715462445281,-0.24968039322168,-1.61639692871696,0
0,0,30.848491160199,1.26896246514064,-1.4893409732889,0
0,0,39.116634813603,0.131769316455449,-1.3025268824735,0
0,0,25.1347315139137,-0.766006378934339,-1.34786267952948,0
0,0,27.6567365913652,0.0610152020831209,-1.42705549646417,0
0,0,35.1843404993415,-0.953801326091219,-1.61253400687424,0
0,0,22.85605193628,-0.16942536122839,-1.3286754980803,0
0,0,20.5288755018264,-1.45198637686521,-1.79170893974469,0
0,0,37.083543997258,-0.0674093412629344,-1.55716712670776,0
0,0,19.8120632264763,-1.63723230585985,-1.65395693732124,0
0,0,28.7800595718436,0.122181073191918,-1.56707950107327,0
0,0,30.0346515742131,0.676249985649611,-1.55350155135845,0
0,0,35.6810907488689,-0.537972131143503,-1.14151742046855,0
0,0,22.0595388216898,-0.459376628109446,-1.24986160088735,0
0,0,37.1036186711863,-0.601499315549693,-1.53287153549897,0
0,0,27.9764399370179,-0.681549732370039,-1.57518537643666,0
0,0,38.4603508026339,0.741579600896178,-1.31288120553678,0
0,0,23.4425400393084,-2.09699615219262,-1.51233130314551,0
0,0,24.9261842630804,-1.58256536824687,-1.41996211997892,0
0,0,28.9013884775341,0.447451080582247,-1.57528926757128,0
0,0,32.8556990278885,0.759625369886447,-1.61620283651937,0
0,0,26.2863395386375,0.206524309537434,-1.38242067472895,0
0,0,24.8785936748609,-1.03378561539257,-1.69783173515631,0
0,0,26.8139381669462,-0.556019091620788,-1.56254652118076,0
0,0,37.4912827624939,0.444807060223362,-1.38245856816606,0
0,0,21.1948055387475,-0.662647777814878,-1.24989289529007,0
0,0,37.2630484146066,0.206534419280509,-1.58008092848711,0
0,1,30.3384958212264,0.130271558165921,-1.53762214149421,0
